Gmt time,Open,High,Low,Close,Volume
19.06.2019 12:00:00.000,9.78186,9.79345,9.77912,9.78927,12777500244.1407
19.06.2019 16:00:00.000,9.78927,9.79267,9.77419,9.77445,9297460021.9727
19.06.2019 20:00:00.000,9.77446,9.77464,9.76424,9.76500,3172259979.2481003
20.06.2019 00:00:00.000,9.76490,9.76834,9.75414,9.75850,14815609863.2813
20.06.2019 04:00:00.000,9.75849,9.76027,9.72354,9.72466,25321000488.2813
20.06.2019 08:00:00.000,9.72419,9.72932,9.66192,9.66908,28335439941.4063
20.06.2019 12:00:00.000,9.66919,9.68622,9.65654,9.67240,17964119873.046898
20.06.2019 16:00:00.000,9.67240,9.67770,9.64921,9.65198,7063790161.1328
20.06.2019 20:00:00.000,9.65188,9.65772,9.65050,9.65719,7764850219.7266
21.06.2019 00:00:00.000,9.65719,9.66194,9.65050,9.65555,15206040161.1329
21.06.2019 04:00:00.000,9.65567,9.68643,9.65178,9.67875,19861989807.128998
21.06.2019 08:00:00.000,9.67842,9.69318,9.67047,9.68078,22244260253.9063
21.06.2019 12:00:00.000,9.68078,9.69023,9.67279,9.67685,24580359863.2814
21.06.2019 16:00:00.000,9.67681,9.67681,9.65989,9.66378,9014689819.3359
21.06.2019 20:00:00.000,9.66328,9.66928,9.65346,9.65762,3439409912.1094
23.06.2019 20:00:00.000,9.66724,9.67574,9.65684,9.66719,16291619812.011799
24.06.2019 00:00:00.000,9.66719,9.66719,9.65378,9.65625,5716189941.4063
24.06.2019 04:00:00.000,9.65650,9.65879,9.64868,9.65702,12221140106.2012
24.06.2019 08:00:00.000,9.65697,9.66114,9.64795,9.65792,23977879394.5313
24.06.2019 12:00:00.000,9.65792,9.68585,9.65707,9.67177,17041069580.0782
24.06.2019 16:00:00.000,9.67173,9.67352,9.66240,9.66574,4931880004.8828
24.06.2019 20:00:00.000,9.66588,9.66823,9.65774,9.66689,13815369934.0821
25.06.2019 00:00:00.000,9.66669,9.68593,9.66646,9.68221,4883890014.6485
25.06.2019 04:00:00.000,9.68220,9.69102,9.67104,9.69033,19586950317.3829
25.06.2019 08:00:00.000,9.69023,9.69023,9.67670,9.68038,16921579589.8438
25.06.2019 12:00:00.000,9.68056,9.70320,9.68056,9.68890,15113859741.210999
25.06.2019 16:00:00.000,9.68890,9.71333,9.68866,9.70765,10751890014.6484
25.06.2019 20:00:00.000,9.70741,9.70981,9.69301,9.70841,11079190063.476501
26.06.2019 00:00:00.000,9.70843,9.70858,9.69864,9.70069,28593419921.8751
26.06.2019 04:00:00.000,9.70068,9.70746,9.66504,9.66700,21083740234.3751
26.06.2019 08:00:00.000,9.66681,9.67338,9.65896,9.67053,16697419921.8751
26.06.2019 12:00:00.000,9.67053,9.67819,9.65138,9.65461,20212070312.5
26.06.2019 16:00:00.000,9.65483,9.66162,9.65284,9.65555,4831339965.8203
26.06.2019 20:00:00.000,9.65594,9.66069,9.65562,9.65766,2763339965.8203
27.06.2019 00:00:00.000,9.65766,9.65766,9.65490,9.65554,3473979995.7274995
27.06.2019 04:00:00.000,9.65566,9.66898,9.65263,9.66898,11881579910.278301
27.06.2019 08:00:00.000,9.66898,9.69326,9.66377,9.68332,19108959960.9376
27.06.2019 12:00:00.000,9.68332,9.68883,9.67503,9.68594,17721630126.9532
27.06.2019 16:00:00.000,9.68584,9.68644,9.67947,9.68283,5327140014.6484995
27.06.2019 20:00:00.000,9.68293,9.68296,9.67508,9.67621,4138630004.8829
28.06.2019 00:00:00.000,9.67623,9.68221,9.67313,9.67777,6175500061.035199
28.06.2019 04:00:00.000,9.67776,9.69999,9.67558,9.69454,8919220031.7383
28.06.2019 08:00:00.000,9.69444,9.70264,9.68901,9.68989,15926330078.125
28.06.2019 12:00:00.000,9.69002,9.71944,9.69001,9.70157,17963719970.7032
28.06.2019 16:00:00.000,9.70101,9.70589,9.69089,9.70012,6120790039.062599
28.06.2019 20:00:00.000,9.70003,9.70367,9.69102,9.69144,3466250000
30.06.2019 20:00:00.000,9.67459,9.68330,9.66949,9.68164,9954540348.053
01.07.2019 00:00:00.000,9.68094,9.68404,9.68043,9.68173,11948320190.4298
01.07.2019 04:00:00.000,9.68173,9.68275,9.66284,9.67228,18790610229.4922
01.07.2019 08:00:00.000,9.67276,9.69734,9.67078,9.68403,15108869873.0469
01.07.2019 12:00:00.000,9.68403,9.69812,9.68014,9.69318,19063410156.2501
01.07.2019 16:00:00.000,9.69317,9.69587,9.68106,9.68445,9512020019.5313
01.07.2019 20:00:00.000,9.68428,9.68982,9.67294,9.68738,8111120208.740299
02.07.2019 00:00:00.000,9.68738,9.68931,9.68159,9.68335,5655750122.070399
02.07.2019 04:00:00.000,9.68334,9.68506,9.66617,9.67426,23004029785.1563
02.07.2019 08:00:00.000,9.67434,9.68054,9.66506,9.66954,19780689941.4064
02.07.2019 12:00:00.000,9.66944,9.68578,9.66746,9.67677,20548840576.171997
02.07.2019 16:00:00.000,9.67678,9.68086,9.66036,9.66259,11639959960.9375
02.07.2019 20:00:00.000,9.66210,9.68135,9.65561,9.67409,15410550048.8282
03.07.2019 00:00:00.000,9.67408,9.68043,9.66724,9.67356,20726669677.7345
03.07.2019 04:00:00.000,9.67356,9.68967,9.66704,9.67109,18595699707.0313
03.07.2019 08:00:00.000,9.67123,9.69004,9.65524,9.65614,18062190185.546898
03.07.2019 12:00:00.000,9.65624,9.66525,9.62848,9.63025,16181449951.1719
03.07.2019 16:00:00.000,9.63025,9.63126,9.62438,9.62530,3990460021.9727
03.07.2019 20:00:00.000,9.62537,9.62572,9.62004,9.62334,1439220001.2207
04.07.2019 00:00:00.000,9.62332,9.62484,9.62122,9.62279,2444630035.4005
04.07.2019 04:00:00.000,9.62294,9.63864,9.62135,9.63596,8566779846.1915
04.07.2019 08:00:00.000,9.63614,9.64497,9.62499,9.62664,11663199951.1719
04.07.2019 12:00:00.000,9.62703,9.63454,9.62306,9.62450,9689999877.929699
04.07.2019 16:00:00.000,9.62440,9.63281,9.62384,9.62534,5883840026.8556
04.07.2019 20:00:00.000,9.62534,9.63206,9.61903,9.62403,14094610107.4219
05.07.2019 00:00:00.000,9.62403,9.62854,9.62265,9.62841,4577090026.8556
05.07.2019 04:00:00.000,9.62840,9.63186,9.62284,9.62711,8295940063.4766
05.07.2019 08:00:00.000,9.62711,9.63548,9.62570,9.62722,13525250000
05.07.2019 12:00:00.000,9.62696,9.68319,9.62694,9.67076,20211940185.546997
05.07.2019 16:00:00.000,9.67091,9.67905,9.66577,9.67329,7303840087.8906
05.07.2019 20:00:00.000,9.67293,9.67534,9.66444,9.66504,2682070068.3594
07.07.2019 20:00:00.000,9.66974,9.67302,9.66524,9.67134,3285059936.5235
08.07.2019 00:00:00.000,9.67134,9.67644,9.66834,9.67014,24974419921.8751
08.07.2019 04:00:00.000,9.66994,9.68453,9.66682,9.66928,19464629638.671997
08.07.2019 08:00:00.000,9.66932,9.68119,9.65884,9.67773,15944229980.4688
08.07.2019 12:00:00.000,9.67778,9.69079,9.67767,9.68682,17789550048.8282
08.07.2019 16:00:00.000,9.68673,9.69220,9.68504,9.68739,4912729980.4688
08.07.2019 20:00:00.000,9.68712,9.69339,9.68440,9.69055,4300919921.875
09.07.2019 00:00:00.000,9.69055,9.69309,9.69010,9.69226,999989990.2344
09.07.2019 04:00:00.000,9.69244,9.69814,9.68054,9.69814,9011370117.1876
09.07.2019 08:00:00.000,9.69814,9.71684,9.69354,9.69664,20131070068.3595
09.07.2019 12:00:00.000,9.69675,9.70870,9.68264,9.68824,21996689453.1251
09.07.2019 16:00:00.000,9.68827,9.69356,9.68734,9.69131,4936920043.9453
09.07.2019 20:00:00.000,9.69133,9.69703,9.68164,9.69095,3924069915.7714996
10.07.2019 00:00:00.000,9.69095,9.69604,9.68821,9.69516,3990900024.414
10.07.2019 04:00:00.000,9.69476,9.71358,9.67464,9.71200,21799369873.046898
10.07.2019 08:00:00.000,9.71204,9.71204,9.69190,9.69190,14513969970.7032
10.07.2019 12:00:00.000,9.69220,9.69858,9.65724,9.66353,20849120117.1876
10.07.2019 16:00:00.000,9.66356,9.66356,9.64753,9.65216,8788790283.203201
10.07.2019 20:00:00.000,9.65210,9.65930,9.65156,9.65666,2942010040.2832003
11.07.2019 00:00:00.000,9.65666,9.65760,9.64504,9.64650,2006149993.8964999
11.07.2019 04:00:00.000,9.64650,9.65023,9.64003,9.64472,16994380371.0938
11.07.2019 08:00:00.000,9.64471,9.64928,9.62861,9.62924,17483540039.0626
11.07.2019 12:00:00.000,9.62924,9.63536,9.61383,9.62151,16874649658.2032
11.07.2019 16:00:00.000,9.62151,9.62596,9.61084,9.61124,7056880187.9883
11.07.2019 20:00:00.000,9.61111,9.61436,9.60805,9.61194,1598380004.8828
12.07.2019 00:00:00.000,9.61204,9.61214,9.60544,9.60735,924539993.2862
12.07.2019 04:00:00.000,9.60740,9.61588,9.60393,9.61295,9736070129.3946
12.07.2019 08:00:00.000,9.61284,9.62066,9.60856,9.61563,14960660156.2501
12.07.2019 12:00:00.000,9.61563,9.62649,9.61172,9.62041,14732780273.4376
12.07.2019 16:00:00.000,9.62031,9.62599,9.61715,9.62321,4914229980.4688
12.07.2019 20:00:00.000,9.62321,9.62524,9.60654,9.60654,1038530029.2969
14.07.2019 20:00:00.000,9.61323,9.62071,9.61323,9.61964,19049339843.75
15.07.2019 00:00:00.000,9.61964,9.62638,9.61532,9.61671,10881629867.553799
15.07.2019 04:00:00.000,9.61677,9.62464,9.61444,9.62320,6526319885.253901
15.07.2019 08:00:00.000,9.62331,9.62699,9.61564,9.62151,10728210205.0782
15.07.2019 12:00:00.000,9.62144,9.62964,9.61354,9.61874,12680939941.4062
15.07.2019 16:00:00.000,9.61869,9.61869,9.61223,9.61287,3635119995.1172
15.07.2019 20:00:00.000,9.61287,9.61656,9.61037,9.61257,2962869995.1172
16.07.2019 00:00:00.000,9.61263,9.61702,9.61181,9.61357,16241130371.0938
16.07.2019 04:00:00.000,9.61414,9.62124,9.60988,9.61746,9527830047.6075
16.07.2019 08:00:00.000,9.61737,9.61742,9.59215,9.59621,16183620117.1876
16.07.2019 12:00:00.000,9.59621,9.60937,9.58344,9.59554,14169359863.2813
16.07.2019 16:00:00.000,9.59554,9.61254,9.59292,9.60534,10660920166.0156
16.07.2019 20:00:00.000,9.60544,9.61795,9.60510,9.61190,5065060058.5937
17.07.2019 00:00:00.000,9.61190,9.62368,9.60832,9.62326,2870100067.1386
17.07.2019 04:00:00.000,9.62327,9.62689,9.61758,9.62525,7089770050.048901
17.07.2019 08:00:00.000,9.62536,9.63144,9.61786,9.62074,12180890136.7188
17.07.2019 12:00:00.000,9.62074,9.63367,9.61936,9.62134,14700760253.9063
17.07.2019 16:00:00.000,9.62141,9.63497,9.61972,9.63358,5219999877.9297
17.07.2019 20:00:00.000,9.63358,9.64572,9.62234,9.63894,6523489990.2345
18.07.2019 00:00:00.000,9.63894,9.65274,9.63867,9.64410,8886589904.7852
18.07.2019 04:00:00.000,9.64409,9.66318,9.64269,9.65944,7340039932.250999
18.07.2019 08:00:00.000,9.65944,9.66212,9.63454,9.64199,11020139892.5781
18.07.2019 12:00:00.000,9.64199,9.66088,9.63995,9.64291,12790429931.6408
18.07.2019 16:00:00.000,9.64280,9.64335,9.62327,9.62846,7652650024.4140005
18.07.2019 20:00:00.000,9.62846,9.62989,9.60924,9.62396,23501819946.289
19.07.2019 00:00:00.000,9.62403,9.62471,9.61853,9.61904,5369700103.7598
19.07.2019 04:00:00.000,9.61895,9.62808,9.61583,9.61915,12013029930.1148
19.07.2019 08:00:00.000,9.61918,9.62852,9.61042,9.61150,24914089843.7501
19.07.2019 12:00:00.000,9.61150,9.62722,9.60854,9.61670,26376359863.2813
19.07.2019 16:00:00.000,9.61670,9.62551,9.61430,9.61914,6336129882.8126
19.07.2019 20:00:00.000,9.61904,9.62570,9.61280,9.61404,4873370117.1875
21.07.2019 20:00:00.000,9.60795,9.62099,9.60793,9.61578,9852989898.6817
22.07.2019 00:00:00.000,9.61578,9.62460,9.61475,9.61573,10706340026.855501
22.07.2019 04:00:00.000,9.61573,9.62714,9.61184,9.61837,10494700134.2774
22.07.2019 08:00:00.000,9.61839,9.62686,9.61283,9.62549,19379459716.796997
22.07.2019 12:00:00.000,9.62549,9.65286,9.62094,9.64744,33116640136.7188
22.07.2019 16:00:00.000,9.64737,9.65314,9.64457,9.64944,4876559936.5234
22.07.2019 20:00:00.000,9.64923,9.65622,9.64234,9.65543,5995200012.207
23.07.2019 00:00:00.000,9.65554,9.65844,9.65347,9.65634,4221679992.6757
23.07.2019 04:00:00.000,9.65634,9.68144,9.65620,9.67804,23941299804.6876
23.07.2019 08:00:00.000,9.67804,9.70073,9.67271,9.67499,38165930175.781296
23.07.2019 12:00:00.000,9.67502,9.69584,9.67502,9.68855,38793879394.531296
23.07.2019 16:00:00.000,9.68858,9.68974,9.67671,9.67834,5466410034.1797
23.07.2019 20:00:00.000,9.67844,9.68419,9.66984,9.68300,4040720092.7735004
24.07.2019 00:00:00.000,9.68274,9.68601,9.67691,9.67954,3082650024.414
24.07.2019 04:00:00.000,9.67954,9.68342,9.67050,9.67797,24919949645.9961
24.07.2019 08:00:00.000,9.67754,9.67843,9.62755,9.63596,32900540527.3438
24.07.2019 12:00:00.000,9.63596,9.63769,9.61483,9.62744,42201659667.968796
24.07.2019 16:00:00.000,9.62737,9.63174,9.62001,9.62744,7847289916.9922
24.07.2019 20:00:00.000,9.62731,9.63189,9.61634,9.62591,9031380004.8829
25.07.2019 00:00:00.000,9.62590,9.62988,9.62243,9.62971,9952409820.5568
25.07.2019 04:00:00.000,9.62971,9.63165,9.62074,9.62365,15593710266.1133
25.07.2019 08:00:00.000,9.62505,9.65221,9.60705,9.60705,36421780273.4375
25.07.2019 12:00:00.000,9.60695,9.68724,9.59474,9.67007,48072730468.75
25.07.2019 16:00:00.000,9.67007,9.67404,9.65641,9.67185,5449329956.0547
25.07.2019 20:00:00.000,9.67194,9.67288,9.66635,9.66833,2688440032.959
26.07.2019 00:00:00.000,9.66843,9.67261,9.66793,9.67137,3211259979.248
26.07.2019 04:00:00.000,9.67137,9.69222,9.66764,9.69022,23606829895.0195
26.07.2019 08:00:00.000,9.69033,9.70972,9.68374,9.68834,25172019531.2501
26.07.2019 12:00:00.000,9.68834,9.70644,9.68564,9.69565,21797469970.7032
26.07.2019 16:00:00.000,9.69561,9.70654,9.69238,9.70103,8636850097.6562
26.07.2019 20:00:00.000,9.70103,9.70575,9.68854,9.69106,5160180175.7813
28.07.2019 20:00:00.000,9.68274,9.70073,9.68273,9.69843,4613620033.2642
29.07.2019 00:00:00.000,9.69843,9.70009,9.69342,9.69884,11600239990.234398
29.07.2019 04:00:00.000,9.69889,9.70725,9.69814,9.70074,8177529907.226601
29.07.2019 08:00:00.000,9.70074,9.70198,9.68334,9.68894,8501330078.125
29.07.2019 12:00:00.000,9.68901,9.69784,9.67744,9.69434,13810429931.6407
29.07.2019 16:00:00.000,9.69434,9.70082,9.68977,9.69324,4275580078.1250997
29.07.2019 20:00:00.000,9.69324,9.69620,9.66887,9.69216,7260569992.0654
30.07.2019 00:00:00.000,9.69231,9.69370,9.68294,9.68714,5429669921.875
30.07.2019 04:00:00.000,9.68714,9.72139,9.68364,9.71513,20836190063.4766
30.07.2019 08:00:00.000,9.71513,9.74374,9.71313,9.73535,25710149902.3439
30.07.2019 12:00:00.000,9.73518,9.77028,9.73414,9.76154,22186600097.6563
30.07.2019 16:00:00.000,9.76121,9.76154,9.74634,9.75654,5168029968.2617
30.07.2019 20:00:00.000,9.75744,9.79334,9.75334,9.76756,10872880004.882801
31.07.2019 00:00:00.000,9.76756,9.77397,9.76609,9.76654,3770549987.793
31.07.2019 04:00:00.000,9.76644,9.77093,9.75804,9.76844,12396790252.6856
31.07.2019 08:00:00.000,9.76844,9.78534,9.74974,9.77834,20993940429.6876
31.07.2019 12:00:00.000,9.77834,9.78113,9.75481,9.77296,31430650390.6251
31.07.2019 16:00:00.000,9.77318,9.83587,9.76400,9.79869,39407468994.1406
31.07.2019 20:00:00.000,9.79901,9.81247,9.79539,9.80701,10417040039.0625
01.08.2019 00:00:00.000,9.80711,9.81664,9.80044,9.80254,14474159912.109299
01.08.2019 04:00:00.000,9.80244,9.81545,9.79244,9.80334,25531490234.375
01.08.2019 08:00:00.000,9.80324,9.81216,9.78689,9.80924,26701700195.3126
01.08.2019 12:00:00.000,9.80924,9.82424,9.80513,9.81223,28537260253.9063
01.08.2019 16:00:00.000,9.81223,9.86820,9.80795,9.86443,24042970092.7735
01.08.2019 20:00:00.000,9.86519,9.86519,9.83454,9.85373,19848919586.1817
02.08.2019 00:00:00.000,9.85373,9.85458,9.84136,9.84554,11431080139.1602
02.08.2019 04:00:00.000,9.84554,9.91223,9.84341,9.90354,38494619140.625
02.08.2019 08:00:00.000,9.90354,9.91102,9.88834,9.90334,59570311523.4375
02.08.2019 12:00:00.000,9.90366,9.92566,9.88494,9.90671,76480230468.75
02.08.2019 16:00:00.000,9.90683,9.90849,9.89848,9.90774,12891619995.1173
02.08.2019 20:00:00.000,9.90749,9.90793,9.88884,9.89664,5037200195.3125
04.08.2019 20:00:00.000,9.89874,9.91235,9.88500,9.90094,19895049804.6875
05.08.2019 00:00:00.000,9.90104,9.93154,9.88994,9.92454,29190010009.7657
05.08.2019 04:00:00.000,9.92454,9.95285,9.92324,9.94684,25766620849.609497
05.08.2019 08:00:00.000,9.94714,9.98034,9.94557,9.96700,30834519531.25
05.08.2019 12:00:00.000,9.96710,9.99581,9.96636,9.98704,17726959960.9376
05.08.2019 16:00:00.000,9.98704,10.01434,9.98169,10.00290,13590380126.9532
05.08.2019 20:00:00.000,10.00291,10.01968,9.98349,10.01827,17609349975.586
06.08.2019 00:00:00.000,10.01827,10.02019,9.98413,9.98483,14963040039.0625
06.08.2019 04:00:00.000,9.98483,9.98864,9.97109,9.97363,29538129882.8126
06.08.2019 08:00:00.000,9.97374,9.97777,9.95205,9.95594,16467670410.1562
06.08.2019 12:00:00.000,9.95584,9.98462,9.94054,9.97454,19708030273.4377
06.08.2019 16:00:00.000,9.97454,9.98323,9.96644,9.97046,11211820068.3594
06.08.2019 20:00:00.000,9.97051,9.97683,9.96534,9.97399,6364289810.1807
07.08.2019 00:00:00.000,9.97399,10.00115,9.96773,9.99153,40929990722.656296
07.08.2019 04:00:00.000,9.99174,9.99818,9.96796,9.97594,22519770019.5313
07.08.2019 08:00:00.000,9.97584,9.98414,9.96034,9.97801,13663990234.375
07.08.2019 12:00:00.000,9.97800,10.09635,9.97799,10.07312,27779499511.7188
07.08.2019 16:00:00.000,10.07344,10.08188,10.01845,10.02927,29263750000.0001
07.08.2019 20:00:00.000,10.02938,10.03254,10.01644,10.02674,9130049926.757801
08.08.2019 00:00:00.000,10.02664,10.03155,10.00834,10.01031,16423750000
08.08.2019 04:00:00.000,10.01011,10.02605,10.00285,10.02147,14505749603.271599
08.08.2019 08:00:00.000,10.02123,10.03809,10.00670,10.01327,12807679931.6406
08.08.2019 12:00:00.000,10.01327,10.02706,9.99635,9.99798,21497850341.796898
08.08.2019 16:00:00.000,9.99799,9.99904,9.96734,9.98553,9534369995.1173
08.08.2019 20:00:00.000,9.98552,9.99051,9.96838,9.98097,11258139938.354599
09.08.2019 00:00:00.000,9.98104,9.99283,9.96774,9.99231,14578400146.4844
09.08.2019 04:00:00.000,9.99231,9.99384,9.96573,9.97699,11351600402.8321
09.08.2019 08:00:00.000,9.97708,9.98923,9.97071,9.97185,13190709960.9376
09.08.2019 12:00:00.000,9.97184,9.97344,9.90864,9.96271,17174170166.015799
09.08.2019 16:00:00.000,9.96281,9.96964,9.93444,9.94497,35277659667.9689
09.08.2019 20:00:00.000,9.94497,9.95217,9.93233,9.93233,2326570068.3594
11.08.2019 20:00:00.000,9.91794,9.94484,9.91794,9.94484,26149330078.125
12.08.2019 00:00:00.000,9.94614,9.94663,9.94194,9.94364,15155320312.5001
12.08.2019 04:00:00.000,9.94374,9.96974,9.94304,9.96963,15963650146.484499
12.08.2019 08:00:00.000,9.96963,10.01824,9.96869,9.99973,21827939941.4063
12.08.2019 12:00:00.000,9.99973,10.00707,9.98783,9.99289,18637370117.1877
12.08.2019 16:00:00.000,9.99289,10.00698,9.98734,10.00134,9177099975.585999
12.08.2019 20:00:00.000,10.00144,10.00458,9.96816,9.99105,11382329772.949299
13.08.2019 00:00:00.000,9.99103,9.99185,9.98045,9.98431,6090109985.3516
13.08.2019 04:00:00.000,9.98430,10.00347,9.98044,10.00006,12143629821.7774
13.08.2019 08:00:00.000,10.00004,10.01645,9.97680,10.00473,15382610351.5626
13.08.2019 12:00:00.000,10.00484,10.00999,9.92292,9.92562,42367599121.093796
13.08.2019 16:00:00.000,9.92562,9.93801,9.90407,9.91161,37204660156.25
13.08.2019 20:00:00.000,9.91104,9.91588,9.90383,9.90946,22873379882.8125
14.08.2019 00:00:00.000,9.90929,9.92372,9.90567,9.92103,11407739990.2344
14.08.2019 04:00:00.000,9.92112,9.97160,9.91174,9.95649,19965130371.0939
14.08.2019 08:00:00.000,9.95649,10.01075,9.93843,10.00125,15527369873.0469
14.08.2019 12:00:00.000,10.00125,10.00806,9.98037,10.00084,26310479492.1876
